#{"t_start": 1654691494.5922852, "env_id": "env.spec.id"}
r,l,t
40,10,73.638588
-59,9,73.655592
-52,2,73.659593
38,12,73.680597
-58,8,73.695601
-54,4,73.703603
-56,6,73.714605
-52,2,73.718606
-53,3,73.724607
-53,3,73.730609
-52,2,73.734609
-53,3,73.740611
21,29,73.792623
-53,3,73.798624
-52,2,73.802625
-55,5,73.811627
-54,4,73.819629
-55,5,73.828631
-52,2,73.832632
-58,8,73.847635
-52,2,73.851636
-52,2,73.855637
-54,4,73.863639
27,23,73.904648
-56,6,73.915651
-52,2,73.919651
-56,6,73.930655
37,13,73.95566
30,20,73.992668
-52,2,73.996669
-52,2,74.000669
-54,4,74.007671
-54,4,74.015673
-60,10,74.034677
34,16,74.062684
-57,7,74.076686
-54,4,74.083689
-54,4,74.09169
-53,3,74.097692
-55,5,74.106693
-54,4,74.114695
28,22,74.153704
-52,2,74.161706
16,34,74.22272
-54,4,74.229721
-55,5,74.239723
-52,2,74.243725
-53,3,74.249726
-56,6,74.260728
-52,2,74.264729
-57,7,74.277732
-53,3,74.282733
39,11,74.302738
35,15,74.329744
-54,4,74.337745
-52,2,74.341747
28,22,74.380755
-52,2,74.384756
-56,6,74.396759
38,12,74.418764
40,10,74.436768
-54,4,74.44477
-53,3,74.44977
-52,2,74.454772
-52,2,74.458773
-54,4,74.465775
-58,8,74.480778
-52,2,74.484778
-56,6,74.495781
-58,8,74.510785
-53,3,74.515786
-57,7,74.528788
-52,2,74.53379
-58,8,74.547793
-55,5,74.557885
-57,7,74.570906
-58,8,74.58591
37,13,74.608914
14,36,74.67393
-52,2,74.67793
-52,2,74.681931
-54,4,74.688933
-52,2,74.693934
-52,2,74.697935
-57,7,74.710938
-53,3,74.716939
-52,2,74.72094
-52,2,74.724941
-53,3,74.730942
-52,2,74.734943
-55,5,74.743945
-52,2,74.747946
-52,2,74.751947
-56,6,74.762949
-54,4,74.770951
-52,2,74.774952
23,27,74.823963
-52,2,74.827964
-57,7,74.840967
-52,2,74.844968
-58,8,74.859971
-53,3,74.866107
-54,4,74.873108
-53,3,74.87911
-61,11,74.899114
-59,9,74.916118
-63,13,74.939123
-52,2,74.945124
-53,3,74.951126
33,17,74.981133
-53,3,74.987134
-63,13,75.011139
-54,4,75.019141
-53,3,75.024142
-55,5,75.034145
-52,2,75.038145
-59,9,75.054149
-60,10,75.073153
-53,3,75.078154
-54,4,75.086156
35,15,75.113162
-54,4,75.121164
-58,8,75.135167
-52,2,75.139168
-59,9,75.156172
-55,5,75.165174
-52,2,75.170175
-55,5,75.179178
-57,7,75.19218
-53,3,75.198181
-54,4,75.205183
-56,6,75.216185
-53,3,75.222187
-52,2,75.226188
-52,2,75.230189
-52,2,75.235189
-53,3,75.240191
-54,4,75.248193
-53,3,75.254194
37,13,75.278199
-52,2,75.2822
-52,2,75.286201
-53,3,75.292202
-54,4,75.299204
-53,3,75.305206
-53,3,75.311207
-54,4,75.319209
-54,4,75.32621
-63,13,75.350215
-52,2,75.354217
-60,10,75.373221
-61,11,75.393225
-55,5,75.402228
-56,6,75.41323
-52,2,75.418231
-53,3,75.423232
-61,11,75.443236
-53,3,75.449238
-52,2,75.453239
29,21,75.491247
-52,2,75.495248
-54,4,75.50225
-54,4,75.510252
-54,4,75.518253
-54,4,75.525255
-52,2,75.529256
-54,4,75.537258
-54,4,75.545259
-52,2,75.54926
-52,2,75.553261
-52,2,75.557262
-52,2,75.561263
-52,2,75.565264
-62,12,75.587269
-52,2,75.59127
-55,5,75.600272
30,20,75.63728
-52,2,75.641281
-52,2,75.645282
-52,2,75.649283
-52,2,75.653284
-57,7,75.667287
-52,2,75.671288
-60,10,75.689292
42,8,75.704296
31,19,75.739303
-58,8,75.753306
-55,5,75.763309
-52,2,75.767309
-55,5,75.776312
-52,2,75.780312
-56,6,75.791315
-52,2,75.795316
-52,2,75.800317
33,17,75.831324
-52,2,75.835325
35,15,75.862331
-52,2,75.866332
33,17,75.897339
-57,7,75.910342
-52,2,75.914343
-52,2,75.918344
-54,4,75.925345
-58,8,75.942349
-53,3,75.94735
37,13,75.971355
-57,7,75.983358
-53,3,75.98936
-52,2,75.993361
-55,5,76.003363
-52,2,76.007364
-52,2,76.011364
-52,2,76.015365
-53,3,76.021367
-52,2,76.025367
38,12,76.047372
-52,2,76.051373
-57,7,76.064377
-58,8,76.07838
-56,6,76.090382
-52,2,76.094383
-60,10,76.112387
-57,7,76.12539
-52,2,76.129391
-52,2,76.133392
-52,2,76.137393
-53,3,76.143394
-53,3,76.149395
-61,11,76.1704
-54,4,76.177402
-58,8,76.192405
-54,4,76.200407
-54,4,76.207409
-52,2,76.21241
-54,4,76.219411
-54,4,76.227413
-53,3,76.233414
-54,4,76.240416
-56,6,76.251419
-52,2,76.255419
-53,3,76.261421
-54,4,76.269423
-55,5,76.278424
-53,3,76.284426
-52,2,76.288427
-53,3,76.294428
-52,2,76.298429
-56,6,76.309432
-55,5,76.319434
-52,2,76.323435
-58,8,76.338438
-52,2,76.342439
-54,4,76.349441
-52,2,76.353441
-54,4,76.361443
-54,4,76.369445
-58,8,76.383448
-52,2,76.387449
-52,2,76.392565
-59,9,76.408564
-53,3,76.414565
-55,5,76.423567
-53,3,76.429568
28,22,76.469577
-54,4,76.477579
35,15,76.504586
-52,2,76.508586
-54,4,76.515588
-54,4,76.523589
-56,6,76.534592
-58,8,76.549595
38,12,76.5706
-67,17,76.601607
-55,5,76.610609
-58,8,76.625612
-54,4,76.633614
-52,2,76.637615
-55,5,76.646618
-52,2,76.651618
-54,4,76.65862
-54,4,76.666622
-52,2,76.670623
-52,2,76.674624
-52,2,76.678625
-52,2,76.682625
-52,2,76.687627
-52,2,76.691627
-53,3,76.697629
-56,6,76.708631
-56,6,76.719634
-55,5,76.729636
-55,5,76.738638
-54,4,76.74664
-61,11,76.766644
38,12,76.787649
-59,9,76.804653
-52,2,76.808654
-58,8,76.823657
-55,5,76.832659
27,23,76.873668
-52,2,76.877669
-56,6,76.888672
36,14,76.914678
-52,2,76.918679
-55,5,76.92768
38,12,76.950686
-54,4,76.958688
-53,3,76.964689
-52,2,76.96869
-54,4,76.975691
-55,5,76.985693
-52,2,76.989695
-52,2,76.993695
-54,4,77.001697
-53,3,77.756985
-59,9,77.773989
-54,4,77.781991
-53,3,77.787992
-52,2,77.791993
-56,6,77.802995
-61,11,77.823
34,16,77.852006
-52,2,77.856007
-52,2,77.861009
-54,4,77.86801
-56,6,77.879012
-64,14,77.905018
-66,16,77.934025
36,14,77.960031
-53,3,77.966032
-63,13,77.990037
-55,5,77.999039
-57,7,78.012043
-54,4,78.020044
-56,6,78.031047
-53,3,78.037048
40,10,78.056052
-59,9,78.072056
37,13,78.096061
-54,4,78.103063
-60,10,78.121067
-54,4,78.129069
13,37,78.195084
28,22,78.234092
-54,4,78.242094
29,21,78.280103
-55,5,78.289105
-53,3,78.295107
18,32,78.352119
-63,13,78.375124
33,17,78.406131
-56,6,78.417134
31,19,78.452142
-55,5,78.461143
-55,5,78.470145
-55,5,78.480148
-61,11,78.500153
-58,8,78.515156
-54,4,78.523158
13,37,78.589173
-62,12,78.611177
-53,3,78.617179
28,22,78.656188
-54,4,78.66419
-52,2,78.668191
-59,9,78.685194
37,13,78.7082
-53,3,78.714201
-53,3,78.721202
-52,2,78.725203
-53,3,78.731205
-54,4,78.738206
-53,3,78.744207
-52,2,78.748209
-72,22,78.788218
-54,4,78.795219
38,12,78.817224
34,16,78.84623
-59,9,78.862234
-52,2,78.866235
37,13,78.89024
-52,2,78.894241
-52,2,78.898242
8,42,78.975259
-53,3,78.981261
-60,10,78.999264
-53,3,79.005266
38,12,79.028271
-54,4,79.035273
-52,2,79.039274
22,28,79.089285
-52,2,79.093286
-53,3,79.099287
-53,3,79.105289
38,12,79.126405
-54,4,79.134407
-68,18,79.166415
-56,6,79.178417
42,8,79.19242
-52,2,79.196421
34,16,79.226428
-52,2,79.230429
-55,5,79.239431
-55,5,79.249433
-52,2,79.253434
-57,7,79.266437
-62,12,79.288442
-59,9,79.304446
40,10,79.32345
-52,2,79.327451
31,19,79.362459
-52,2,79.366459
37,13,79.389465
31,19,79.425473
-52,2,79.429474
-58,8,79.444477
-60,10,79.462481
-61,11,79.482486
-58,8,79.497489
-52,2,79.50149
20,30,79.555503
-52,2,79.559503
-53,3,79.565505
-52,2,79.569505
-53,3,79.575507
-54,4,79.582508
36,14,79.608514
-55,5,79.617516
-53,3,79.623518
-68,18,79.656525
-70,20,79.692533
-62,12,79.714538
-54,4,79.721539
-59,9,79.738543
-55,5,79.747546
-52,2,79.751546
-57,7,79.764549
39,11,79.784554
-52,2,79.788554
42,8,79.803558
-54,4,79.81156
-53,3,79.817561
-55,5,79.826563
-63,13,79.850569
-64,14,79.875575
-57,7,79.888577
36,14,79.913585
-55,5,79.923588
-52,2,79.927589
-52,2,79.93159
33,17,79.964597
36,14,79.989603
23,27,80.038614
-55,5,80.046615
-52,2,80.050617
-59,9,80.06762
-52,2,80.071621
-61,11,80.091625
24,26,80.138636
-52,2,80.142637
-61,11,80.162642
-54,4,80.170644
-63,13,80.193649
-52,2,80.197649
-57,7,80.210653
-65,15,80.238659
37,13,80.262664
-60,10,80.281668
17,33,80.343682
-52,2,80.347683
-64,14,80.373689
-52,2,80.37769
-52,2,80.382691
34,16,80.411698
-57,7,80.425701
-55,5,80.435703
-52,2,80.439704
-52,2,80.443705
20,30,80.499216
40,10,80.518221
27,23,80.56123
-55,5,80.571233
38,12,80.593238
6,44,80.675256
-53,3,80.681257
-53,3,80.687259
-53,3,80.69326
-52,2,80.697261
29,21,80.73627
38,12,80.759275
7,43,80.838293
-57,7,80.851295
-52,2,80.855296
-54,4,80.863299
-65,15,80.891304
-54,4,80.899306
-52,2,80.904307
26,24,80.949318
-55,5,80.95932
31,19,80.994328
-52,2,80.998329
-64,14,81.025335
-52,2,81.029335
-57,7,81.042338
-56,6,81.054342
28,22,81.095351
-53,3,81.101352
-58,8,81.116355
-59,9,81.133359
25,25,81.179369
-52,2,81.184371
-52,2,81.188372
30,20,81.22538
-56,6,81.236382
-53,3,81.242383
42,8,81.258387
-56,6,81.26939
33,17,81.301397
-60,10,81.319401
-52,2,81.324402
29,21,81.363411
-62,12,81.385416
-58,8,81.401419
-57,7,81.414423
-54,4,81.422425
37,13,81.44643
31,19,81.481437
-57,7,81.495441
-61,11,81.516445
-53,3,81.522447
-55,5,81.531449
-53,3,81.53745
31,19,82.350766
33,17,82.382774
-56,6,82.394776
-67,17,82.426784
34,16,82.45679
-69,19,82.492799
42,8,82.507802
-53,3,82.513803
-54,4,82.521805
36,14,82.547811
22,28,82.599822
36,14,82.625828
34,16,82.655835
-56,6,82.666837
33,17,82.699845
-53,3,82.704846
36,14,82.731852
23,27,82.781863
-58,8,82.796867
18,32,82.85588
-58,8,82.871884
-56,6,82.883886
-63,13,82.908892
-52,2,82.912894
-57,7,82.925896
33,17,82.957903
25,25,83.004913
-52,2,83.008915
34,16,83.038922
8,42,83.115939
-59,9,83.132942
-52,2,83.136944
34,16,83.16695
-52,2,83.171951
29,21,83.210459
34,16,83.239466
-54,4,83.248467
-54,4,83.255469
-54,4,83.263471
-60,10,83.282475
-52,2,83.286476
-56,6,83.298479
23,27,83.34849
33,17,83.380497
22,28,83.432509
-54,4,83.440511
-58,8,83.455514
-58,8,83.471518
-57,7,83.484521
-56,6,83.496523
16,34,83.559538
-62,12,83.581543
31,19,83.617551
-52,2,83.621551
-55,5,83.631554
-54,4,83.639557
9,41,83.715573
-52,2,83.719573
-58,8,83.734577
39,11,83.755581
-53,3,83.761583
-55,5,83.771585
-57,7,83.784588
-56,6,83.796591
-52,2,83.800592
-53,3,83.806593
-56,6,83.818596
-52,2,83.822597
-54,4,83.830598
-77,27,83.88061
-52,2,83.885611
-57,7,83.898614
-55,5,83.908617
-54,4,83.916618
-54,4,83.92462
-59,9,83.942624
33,17,83.973631
-55,5,83.983633
38,12,84.006638
-53,3,84.01264
-54,4,84.020642
-64,14,84.047648
-52,2,84.051649
10,40,84.125665
-52,2,84.129666
-58,8,84.145669
-58,8,84.160673
-58,8,84.175676
-71,21,84.214685
35,15,84.242692
-52,2,84.246692
-58,8,84.261696
-62,12,84.284701
34,16,84.314708
-60,10,84.333712
38,12,84.355717
-59,9,84.373721
-57,7,84.386724
37,13,84.410729
33,17,84.443737
-58,8,84.45874
-58,8,84.473743
32,18,84.507751
-56,6,84.519754
-61,11,84.540759
-54,4,84.54876
-55,5,84.557762
-52,2,84.562764
41,9,84.57977
-64,14,84.605776
40,10,84.62478
30,20,84.661788
24,26,84.710799
-64,14,84.736805
-64,14,84.762811
-61,11,84.783816
-55,5,84.793818
-56,6,84.804821
-58,8,84.820824
-57,7,84.834827
36,14,84.860833
-53,3,84.866834
-55,5,84.876837
37,13,84.900846
-58,8,84.915849
35,15,84.943856
42,8,84.96086
17,33,85.021873
-58,8,85.036876
-56,6,85.048879
-58,8,85.063883
-54,4,85.071884
33,17,85.103892
-56,6,85.114894
-52,2,85.118895
-53,3,85.124896
-54,4,85.132898
-56,6,85.144901
41,9,85.161905
-59,9,85.178908
-56,6,85.190911
-58,8,85.205915
-56,6,85.217918
40,10,85.236922
-58,8,85.251925
-55,5,85.261927
-59,9,85.278931
-60,10,85.297936
33,17,85.329943
-58,8,85.344946
-63,13,85.369952
-59,9,85.386955
-56,6,85.397959
-54,4,85.40596
-53,3,85.411961
-54,4,85.419963
-62,12,85.442968
-61,11,85.463973
-56,6,85.474975
-52,2,85.479977
-58,8,85.49498
-58,8,85.509983
25,25,85.556993
-52,2,85.560995
-56,6,85.572997
-52,2,85.576998
29,21,85.616008
41,9,85.63301
42,8,85.648015
-54,4,85.656016
31,19,85.692024
28,22,85.734033
-59,9,85.751037
-55,5,85.761039
-55,5,85.771042
38,12,85.793047
-59,9,85.810051
-55,5,85.820053
39,11,85.841058
-53,3,85.847059
-52,2,85.85106
-57,7,85.865063
-54,4,85.872065
-56,6,85.884067
-63,13,85.910073
-52,2,85.915074
-62,12,85.937206
34,16,85.968214
32,18,86.001221
-52,2,86.006222
-52,2,86.010223
-52,2,86.014224
-65,15,86.04223
-53,3,86.048231
42,8,86.064235
-54,4,86.071237
36,14,86.098243
-57,7,86.111246
-53,3,86.117247
35,15,86.146253
36,14,86.172259
34,16,86.202266
36,14,86.985442
22,28,87.036454
-53,3,87.042455
-57,7,87.055458
31,19,87.090466
-52,2,87.094467
-54,4,87.102469
34,16,87.131475
-60,10,87.149479
40,10,87.168484
40,10,87.187488
31,19,87.221495
-55,5,87.230498
-60,10,87.249502
-53,3,87.255503
22,28,87.305516
-54,4,87.313517
-54,4,87.321519
-52,2,87.325521
-56,6,87.336523
-69,19,87.371531
-52,2,87.375531
-57,7,87.388534
36,14,87.41454
36,14,87.440546
35,15,87.467552
32,18,87.500561
-52,2,87.50456
-52,2,87.508562
31,19,87.543569
41,9,87.560574
33,17,87.59158
30,20,87.627588
38,12,87.649593
-60,10,87.668597
-54,4,87.675599
34,16,87.705606
37,13,87.728611
33,17,87.759618
-54,4,87.76762
21,29,87.819631
-65,15,87.847637
-61,11,87.866642
-54,4,87.874644
-53,3,87.880646
42,8,87.895648
-52,2,87.90065
41,9,87.916654
-56,6,87.928656
-60,10,87.94766
42,8,87.962664
34,16,87.99167
26,24,88.03468
-52,2,88.039681
37,13,88.062686
29,21,88.101695
-54,4,88.108697
-54,4,88.116699
-57,7,88.129701
34,16,88.15921
-59,9,88.175213
-55,5,88.185215
-58,8,88.200219
28,22,88.240228
-55,5,88.24923
30,20,88.286238
25,25,88.331249
-62,12,88.353253
-64,14,88.379259
-60,10,88.397263
-60,10,88.416267
34,16,88.445274
-52,2,88.449275
-53,3,88.455276
-53,3,88.461278
-52,2,88.465278
-54,4,88.47228
-55,5,88.482282
37,13,88.506287
-61,11,88.526292
36,14,88.551298
27,23,88.593307
36,14,88.618313
-52,2,88.623314
-58,8,88.638317
29,21,88.676441
42,8,88.691444
35,15,88.719451
-54,4,88.727452
40,10,88.745456
37,13,88.769462
36,14,88.795468
-55,5,88.80447
37,13,88.828475
-57,7,88.841478
-58,8,88.856481
27,23,88.898491
-54,4,88.906492
38,12,88.928498
35,15,88.958504
-60,10,88.976508
30,20,89.012517
-54,4,89.020519
-52,2,89.024519
40,10,89.043523
35,15,89.070529
-59,9,89.087533
33,17,89.11854
-58,8,89.133544
-58,8,89.148547
33,17,89.179554
40,10,89.197558
41,9,89.214562
-52,2,89.218563
-54,4,89.226565
-90,40,89.298581
28,22,89.33859
-52,2,89.342591
-55,5,89.352593
34,16,89.380599
35,15,89.407731
34,16,89.437737
-62,12,89.459742
36,14,89.485748
32,18,89.518756
-55,5,89.528758
-53,3,89.534759
-59,9,89.550763
-62,12,89.572768
39,11,89.593773
-52,2,89.597774
-57,7,89.610776
-53,3,89.616778
42,8,89.631781
-52,2,89.635782
25,25,89.680792
-55,5,89.690794
34,16,89.719801
40,10,89.737805
28,22,89.777814
-56,6,89.789817
-63,13,89.813822
-52,2,89.817823
35,15,89.845829
-57,7,89.858832
27,23,89.900841
-57,7,89.913845
-63,13,89.93785
35,15,89.965856
31,19,90.000864
27,23,90.042988
35,15,90.069994
-59,9,90.085998
39,11,90.106002
-60,10,90.125006
-63,13,90.149012
-54,4,90.157013
36,14,90.182019
-56,6,90.194022
15,35,90.257036
-58,8,90.27204
38,12,90.294044
-59,9,90.310048
-58,8,90.325051
31,19,90.36006
-52,2,90.36406
-56,6,90.375062
24,26,90.423074
-58,8,90.438077
36,14,90.464083
-53,3,90.470084
-52,2,90.474085
39,11,90.49409
-52,2,90.49809
-55,5,90.507092
-57,7,90.520096
41,9,90.537099
33,17,90.568106
-56,6,90.579109
-60,10,90.597113
-92,42,90.67313
-53,3,90.679131
35,15,90.707139
38,12,90.729144
34,16,90.758151
-55,5,91.519322
35,15,91.547328
38,12,91.569334
-52,2,91.572449
-54,4,91.580452
-58,8,91.595455
29,21,91.634464
-55,5,91.643466
38,12,91.665471
30,20,91.701479
34,16,91.731486
-57,7,91.744489
41,9,91.760493
-58,8,91.775496
38,12,91.797501
-54,4,91.805503
32,18,91.83751
37,13,91.861515
-55,5,91.871517
30,20,91.907526
38,12,91.92953
-57,7,91.944534
42,8,91.959537
-55,5,91.968539
38,12,91.991544
-61,11,92.011549
-54,4,92.018551
26,24,92.062561
27,23,92.10357
-55,5,92.113572
38,12,92.135577
33,17,92.165584
-55,5,92.175586
39,11,92.19459
36,14,92.220596
29,21,92.258605
41,9,92.275608
34,16,92.304615
33,17,92.335622
-54,4,92.343624
-52,2,92.347625
-62,12,92.369629
35,15,92.396636
31,19,92.430644
-58,8,92.445647
-57,7,92.45865
-52,2,92.462651
32,18,92.495658
-62,12,92.517663
37,13,92.541668
-56,6,92.552671
-59,9,92.569674
-60,10,92.587679
37,13,92.611684
-54,4,92.619686
39,11,92.639691
42,8,92.653693
-52,2,92.658695
33,17,92.688702
22,28,92.739713
25,25,92.785723
-57,7,92.798726
-52,2,92.802728
37,13,92.826733
33,17,92.857739
-55,5,92.866742
37,13,92.890747
-63,13,92.915752
28,22,92.956762
25,25,93.001772
23,27,93.050784
31,19,93.085791
38,12,93.107796
-57,7,93.121799
35,15,93.148805
-54,4,93.156807
38,12,93.178812
37,13,93.202818
33,17,93.233824
-52,2,93.237825
40,10,93.25683
-52,2,93.26083
34,16,93.289837
36,14,93.314843
38,12,93.336847
36,14,93.361853
-55,5,93.371855
32,18,93.404863
-61,11,93.424867
40,10,93.443397
-60,10,93.461397
-56,6,93.4734
27,23,93.514409
-52,2,93.518409
24,26,93.56542
-69,19,93.599428
-54,4,93.60743
-58,8,93.622433
-60,10,93.640437
26,24,93.683447
-60,10,93.702451
33,17,93.733458
-61,11,93.753463
37,13,93.777468
-52,2,93.782469
42,8,93.797472
-55,5,93.806474
30,20,93.842483
-52,2,93.846483
-56,6,93.858486
-53,3,93.864487
37,13,93.887493
-60,10,93.906499
25,25,93.95251
42,8,93.967512
-52,2,93.971514
-54,4,93.979515
-54,4,93.987517
39,11,94.007522
37,13,94.031527
34,16,94.060533
37,13,94.083539
34,16,94.112545
-52,2,94.116546
-52,2,94.121547
-56,6,94.13255
-54,4,94.140552
31,19,94.173559
-60,10,94.192564
42,8,94.206566
-53,3,94.212568
-57,7,94.226571
36,14,94.251577
42,8,94.26658
32,18,94.298587
-59,9,94.315591
24,26,94.362602
37,13,94.385607
-55,5,94.395609
-58,8,94.410612
38,12,94.432618
-53,3,94.438618
-54,4,94.44662
35,15,94.473627
-53,3,94.479628
32,18,94.512635
35,15,94.539641
34,16,94.568648
-60,10,94.587652
36,14,94.612659
35,15,94.640664
36,14,94.66667
-56,6,94.677672
-62,12,94.699677
-57,7,94.712681
30,20,94.748688
-52,2,94.752689
-54,4,94.760691
-56,6,94.771694
33,17,94.802701
-62,12,94.824706
40,10,94.842709
36,14,94.868716
-54,4,94.876717
-60,10,94.894721
-57,7,94.907724
38,12,94.929729
-54,4,94.938731
32,18,94.971763
40,10,94.989768
34,16,95.018774
-52,2,95.022774
-55,5,95.032777
31,19,95.066785
-62,12,95.088789
-53,3,95.094791
35,15,95.122797
35,15,95.150804
35,15,95.177809
-53,3,95.183811
-63,13,95.207816
30,20,95.243825
40,10,95.261829
-61,11,96.032121
30,20,96.069129
-56,6,96.080132
35,15,96.108138
-58,8,96.123141
26,24,96.166151
34,16,96.195158
31,19,96.230165
25,25,96.275176
35,15,96.302182
26,24,96.346192
29,21,96.3842
31,19,96.419208
-53,3,96.425209
33,17,96.456216
17,33,96.51623
36,14,96.541235
30,20,96.578244
42,8,96.593247
32,18,96.626255
32,18,96.659262
28,22,96.699271
35,15,96.726277
28,22,96.766286
-60,10,96.78429
-52,2,96.788291
30,20,96.8253
-53,3,96.831301
-58,8,96.846304
35,15,96.87331
35,15,96.900316
-56,6,96.911319
-52,2,96.91532
19,31,96.972454
37,13,96.996459
-52,2,97.00046
-55,5,97.010462
-52,2,97.014463
42,8,97.028466
42,8,97.04347
37,13,97.067476
-54,4,97.075477
-63,13,97.099483
33,17,97.130489
40,10,97.149493
35,15,97.1765
-62,12,97.198504
42,8,97.213508
31,19,97.248516
32,18,97.280523
26,24,97.324533
-52,2,97.328534
-57,7,97.341537
40,10,97.359541
34,16,97.388547
36,14,97.414553
31,19,97.449561
36,14,97.474567
35,15,97.501573
-57,7,97.514576
-54,4,97.522578
42,8,97.536581
41,9,97.553585
26,24,97.596594
-60,10,97.614599
-61,11,97.635603
-59,9,97.651607
37,13,97.675612
31,19,97.71062
41,9,97.726624
32,18,97.759631
23,27,97.808642
27,23,97.849651
33,17,97.880658
-55,5,97.89066
37,13,97.913666
40,10,97.93267
23,27,97.981681
36,14,98.007687
23,27,98.056698
-52,2,98.060699
-59,9,98.076702
-55,5,98.086704
42,8,98.101708
34,16,98.130715
20,30,98.184727
34,16,98.213733
-55,5,98.222735
34,16,98.252228
6,44,98.332247
23,27,98.380257
-58,8,98.395261
33,17,98.426268
37,13,98.450274
40,10,98.468277
31,19,98.502285
29,21,98.540293
34,16,98.5703
40,10,98.588304
32,18,98.620311
41,9,98.637315
40,10,98.65632
31,19,98.690328
-59,9,98.707331
32,18,98.739338
40,10,98.758343
31,19,98.793351
29,21,98.831359
34,16,98.860365
31,19,98.895373
26,24,98.938383
39,11,98.959387
38,12,98.981393
-72,22,99.021402
-56,6,99.033404
38,12,99.055409
32,18,99.087416
34,16,99.117423
-54,4,99.124425
25,25,99.169435
35,15,99.196441
-57,7,99.210444
35,15,99.23745
39,11,99.257455
28,22,99.297464
21,29,99.349475
31,19,99.383483
-53,3,99.389485
-56,6,99.401487
-57,7,99.41449
36,14,99.439496
34,16,99.468502
-52,2,99.473504
39,11,99.493618
-64,14,99.519624
40,10,99.537627
-52,2,99.541628
32,18,99.574636
29,21,99.612645
-52,2,99.616645
36,14,99.641651
38,12,99.663656
30,20,99.700664
35,15,99.727671
23,27,100.531977
32,18,100.565985
38,12,100.58899
34,16,100.617997
41,9,100.635001
31,19,100.669009
40,10,100.688013
35,15,100.716019
-56,6,100.727021
-57,7,100.740024
34,16,100.770031
39,11,100.790035
33,17,100.821043
36,14,100.847049
32,18,100.880056
31,19,100.915097
32,18,100.949104
31,19,100.985112
33,17,101.017119
39,11,101.037124
35,15,101.06513
34,16,101.094137
31,19,101.129145
-61,11,101.150149
32,18,101.183157
-65,15,101.211163
29,21,101.249172
36,14,101.275177
41,9,101.292181
38,12,101.314187
33,17,101.346194
34,16,101.3752
39,11,101.396205
25,25,101.442215
37,13,101.466221
-56,6,101.478223
39,11,101.498228
38,12,101.520233
31,19,101.555241
35,15,101.583247
-53,3,101.589248
-58,8,101.604252
35,15,101.632258
40,10,101.650262
35,15,101.678268
39,11,101.698273
-52,2,101.702274
39,11,101.723279
35,15,101.751285
33,17,101.782292
41,9,101.799295
-54,4,101.807297
28,22,101.847306
-58,8,101.86231
38,12,101.884315
39,11,101.905319
37,13,101.929325
-58,8,101.945328
38,12,101.967334
34,16,101.99734
35,15,102.025347
27,23,102.067356
16,34,102.12937
28,22,102.170379
39,11,102.191384
39,11,102.211388
32,18,102.244397
34,16,102.274403
38,12,102.296408
40,10,102.315412
-56,6,102.326415
35,15,102.354421
33,17,102.386428
40,10,102.404432
-62,12,102.427437
-64,14,102.453443
42,8,102.468446
25,25,102.514457
30,20,102.550465
31,19,102.585473
34,16,102.614479
-56,6,102.626482
37,13,102.650487
32,18,102.683495
30,20,102.720504
35,15,102.748509
32,18,102.781517
-57,7,102.79452
38,12,102.816526
31,19,102.851532
29,21,102.890541
35,15,102.918547
31,19,102.954556
36,14,102.980562
40,10,102.998566
37,13,103.022571
39,11,103.043576
-55,5,103.053578
41,9,103.070582
41,9,103.087586
34,16,103.116593
-73,23,103.158602
37,13,103.182607
39,11,103.203612
31,19,103.23862
38,12,103.260625
40,10,103.279629
42,8,103.293632
-55,5,103.303634
31,19,103.337642
41,9,103.354646
35,15,103.381652
27,23,103.423661
34,16,103.453234
33,17,103.484241
35,15,103.511247
35,15,103.538253
39,11,103.558258
42,8,103.573261
33,17,103.604268
38,12,103.626272
35,15,103.653279
31,19,103.688287
42,8,103.70329
30,20,103.739298
42,8,103.754302
35,15,103.781307
-54,4,103.789309
-52,2,103.79331
29,21,103.831319
28,22,103.871328
34,16,103.900334
37,13,103.92434
-57,7,103.937343
28,22,103.977352
31,19,104.01236
33,17,104.042367
34,16,104.071373
41,9,104.088377
31,19,104.122384
-58,8,104.137388
37,13,104.161393
35,15,104.1884
39,11,104.208404
31,19,104.243412
38,12,104.265417
34,16,104.294423
37,13,105.070598
42,8,105.085601
-57,7,105.098604
37,13,105.12261
27,23,105.164619
36,14,105.190625
-55,5,105.200627
36,14,105.225633
-59,9,105.241636
25,25,105.287647
38,12,105.308652
34,16,105.338658
33,17,105.369665
31,19,105.404674
29,21,105.442682
33,17,105.472689
38,12,105.49471
32,18,105.527701
35,15,105.554707
36,14,105.580713
38,12,105.602718
36,14,105.628724
31,19,105.663732
40,10,105.681736
-56,6,105.692739
35,15,105.720744
-54,4,105.728746
35,15,105.755753
-54,4,105.763754
36,14,105.78876
-63,13,105.812765
38,12,105.83477
33,17,105.865777
33,17,105.896784
-57,7,105.909787
30,20,105.946795
36,14,105.972801
-53,3,105.978802
34,16,106.007809
35,15,106.034815
-58,8,106.049819
36,14,106.074824
39,11,106.095829
-62,12,106.116833
42,8,106.131837
-55,5,106.141839
34,16,106.170846
27,23,106.212855
-56,6,106.223858
36,14,106.249863
34,16,106.27887
-56,6,106.289873
38,12,106.311878
40,10,106.330882
37,13,106.354887
28,22,106.394008
34,16,106.423015
21,29,106.475027
-59,9,106.492031
-54,4,106.499032
31,19,106.53404
27,23,106.57605
37,13,106.600055
-59,9,106.616059
