#{"t_start": 1655766193.15947, "env_id": "env.spec.id"}
r,l,t
42,8,168.262048
38,12,168.292055
34,16,168.333064
38,12,168.363071
41,9,168.384075
42,8,168.407265
41,9,168.429271
40,10,168.452276
40,10,168.477281
42,8,168.498286
37,13,168.528293
26,24,168.588306
42,8,168.609311
42,8,168.629315
39,11,168.658321
36,14,168.693329
32,18,168.73655
38,12,168.765557
34,16,168.805565
37,13,168.838573
39,11,168.865578
30,20,168.914589
37,13,168.946597
41,9,168.968602
38,12,168.997608
42,8,169.019614
38,12,169.050621
26,24,169.118635
42,8,169.13964
39,11,169.167646
40,10,169.193652
38,12,169.222659
42,8,169.243664
40,10,169.269669
32,18,169.313679
41,9,169.336684
38,12,169.36669
41,9,169.389696
37,13,169.423703
42,8,169.443707
37,13,169.478715
40,10,169.502721
42,8,169.522725
40,10,169.548731
39,11,169.575737
35,15,169.613746
42,8,169.632751
39,11,169.660756
41,9,169.683762
37,13,169.715769
42,8,169.737773
34,16,169.778783
42,8,169.799787
36,14,169.833795
30,20,169.886807
38,12,169.917814
38,12,169.947821
41,9,169.971826
38,12,170.001833
40,10,170.027838
40,10,170.052844
41,9,170.07685
38,12,170.107856
40,10,170.131862
42,8,170.152867
42,8,170.172871
42,8,170.193876
38,12,170.223882
36,14,170.25789
42,8,170.278895
38,12,170.308902
42,8,170.327906
40,10,170.355912
38,12,170.386918
33,17,170.432929
39,11,170.464936
28,22,170.521949
37,13,170.554956
35,15,170.591965
40,10,170.61597
38,12,170.645977
39,11,170.674983
41,9,170.696988
32,18,170.742998
40,10,170.766004
30,20,170.816015
38,12,170.845021
41,9,170.866026
41,9,170.889031
33,17,170.931041
39,11,170.960047
30,20,171.012058
40,10,171.037065
26,24,171.097078
38,12,171.127084
42,8,171.148089
38,12,171.176095
40,10,171.200101
33,17,171.24311
35,15,172.219457
31,19,172.266467
-55,5,172.279471
41,9,172.301475
42,8,172.32248
40,10,172.346486
38,12,172.377493
38,12,172.405499
28,22,172.45551
40,10,172.481516
42,8,172.499698
23,27,172.562712
42,8,172.582716
39,11,172.609723
42,8,172.628726
39,11,172.657733
40,10,172.681738
37,13,172.712746
42,8,172.73375
40,10,172.759755
40,10,172.783761
36,14,172.818769
38,12,172.850776
41,9,172.873781
42,8,172.893786
40,10,172.917791
42,8,172.937796
42,8,172.9568
40,10,172.984806
30,20,173.034817
38,12,173.065824
42,8,173.086829
41,9,173.109834
40,10,173.13684
41,9,173.160846
41,9,173.183851
41,9,173.206856
38,12,173.237863
40,10,173.263868
38,12,173.294875
41,9,173.31688
38,12,173.346887
34,16,173.390897
36,14,173.428905
40,10,173.451911
36,14,173.484919
40,10,173.511924
40,10,173.53893
40,10,173.565936
38,12,173.596943
40,10,173.622949
28,22,173.679962
38,12,173.709969
33,17,173.750276
40,10,173.776281
34,16,173.81629
37,13,173.846297
42,8,173.865302
40,10,173.888306
40,10,173.913311
40,10,173.937317
36,14,173.972325
35,15,174.006332
35,15,174.04134
40,10,174.064346
21,29,174.133361
37,13,174.165368
42,8,174.185373
36,14,174.220381
37,13,174.251387
42,8,174.271392
38,12,174.300399
-64,14,174.333405
42,8,174.35341
42,8,174.373415
32,18,174.416424
39,11,174.44243
42,8,174.460434
37,13,174.491441
38,12,174.521447
34,16,174.560964
41,9,174.58297
40,10,174.609975
42,8,174.630043
41,9,174.652048
29,21,174.704059
31,19,174.74907
42,8,174.767074
41,9,174.787078
38,12,174.815084
40,10,174.839092
36,14,174.8711
38,12,174.900107
42,8,174.91811
40,10,174.94091
40,10,174.963914
40,10,174.98792
38,12,175.019928
-55,5,175.030932
41,9,175.050936
42,8,175.070942
42,8,175.090946
40,10,175.117952
42,8,175.137956
41,9,175.158961
40,10,175.182967
29,21,175.237147
31,19,175.281158
41,9,175.305162
42,8,175.325167
25,25,175.383183
34,16,175.420192
33,17,175.459203
40,10,175.484209
38,12,175.511216
40,10,175.534224
38,12,175.56223
38,12,175.591236
42,8,175.611241
33,17,175.65225
30,20,175.698261
41,9,175.719265
38,12,175.74999
42,8,175.769994
40,10,175.793999
42,8,175.814003
39,11,175.840009
40,10,175.863014
40,10,175.890021
11,39,175.991043
42,8,176.009047
40,10,176.034053
38,12,176.065059
40,10,176.089064
39,11,176.118072
40,10,176.142077
40,10,176.168083
37,13,176.20009
36,14,176.234098
41,9,176.256102
36,14,176.292111
36,14,176.324118
22,28,176.390132
36,14,176.42514
32,18,176.46815
42,8,176.488154
34,16,176.529164
38,12,176.56017
35,15,176.595178
37,13,176.627185
42,8,176.64719
36,14,176.682198
38,12,176.711204
40,10,176.73421
41,9,176.755215
35,15,176.793223
40,10,176.816228
39,11,176.846235
37,13,176.878242
40,10,176.903247
40,10,176.926253
42,8,176.946257
41,9,176.968262
37,13,177.00127
40,10,177.025274
39,11,177.052281
36,14,177.085288
39,11,177.113294
38,12,177.1413
42,8,177.162305
35,15,177.197313
31,19,178.136851
39,11,178.162857
35,15,178.196865
36,14,178.229874
-53,3,178.236876
41,9,178.257881
30,20,178.30389
28,22,178.356906
41,9,178.37791
42,8,178.395915
38,12,178.42192
39,11,178.447865
42,8,178.465868
42,8,178.484873
36,14,178.518881
41,9,178.540885
39,11,178.568892
30,20,178.616902
36,14,178.652913
30,20,178.703925
42,8,178.722929
39,11,178.749076
38,12,178.779083
34,16,178.819092
32,18,178.865841
40,10,178.891847
37,13,178.923854
34,16,178.965911
42,8,178.989918
41,9,179.011922
42,8,179.033213
38,12,179.06322
40,10,179.090226
41,9,179.11123
31,19,179.158244
27,23,179.214257
35,15,179.250265
42,8,179.272269
34,16,179.313278
39,11,179.339273
40,10,179.364279
40,10,179.387284
33,17,179.427293
40,10,179.452299
37,13,179.485305
40,10,179.509311
38,12,179.53932
41,9,179.561325
41,9,179.58233
38,12,179.612336
40,10,179.63752
40,10,179.660525
42,8,179.68053
36,14,179.715537
40,10,179.742521
39,11,179.767526
25,25,179.82754
30,20,179.875478
42,8,179.894482
40,10,179.917488
39,11,179.943515
33,17,179.985695
38,12,180.013723
41,9,180.035513
42,8,180.056519
39,11,180.082524
42,8,180.100528
38,12,180.131509
32,18,180.172519
34,16,180.211527
40,10,180.235512
38,12,180.263519
37,13,180.294527
40,10,180.318531
42,8,180.33546
41,9,180.355464
39,11,180.38347
34,16,180.418478
40,10,180.443509
41,9,180.465514
36,14,180.496521
36,14,180.529509
39,11,180.555508
38,12,180.582514
37,13,180.613521
42,8,180.634525
34,16,180.672534
36,14,180.705542
41,9,180.726547
42,8,180.746551
39,11,180.773556
42,8,180.793561
38,12,180.821567
37,13,180.851621
39,11,180.876626
40,10,180.899631
38,12,180.927638
36,14,180.960556
38,12,180.989562
38,12,181.015567
36,14,181.047499
39,11,181.073505
35,15,181.108513
39,11,181.134488
39,11,181.160494
40,10,181.1845
34,16,181.221508
40,10,181.245513
32,18,181.287523
38,12,181.314529
39,11,181.340467
37,13,181.371474
37,13,181.401481
35,15,181.435496
42,8,181.453499
40,10,181.477505
42,8,181.496509
38,12,181.523516
33,17,181.571501
42,8,181.594506
35,15,181.630488
34,16,181.670497
32,18,181.711507
36,14,181.743514
24,26,181.805528
41,9,181.826533
38,12,181.854496
34,16,181.890503
39,11,181.916509
41,9,181.938517
42,8,181.95752
40,10,181.982527
30,20,182.027536
38,12,182.054493
37,13,182.0865
36,14,182.117508
40,10,182.141515
41,9,182.16252
36,14,182.195527
42,8,182.215532
38,12,182.243541
40,10,182.266545
41,9,182.28655
33,17,182.327559
26,24,182.384497
36,14,182.416505
41,9,182.436489
36,14,182.469497
42,8,182.488501
31,19,182.532483
34,16,182.571491
39,11,182.595497
36,14,182.629484
36,14,182.665483
33,17,182.703491
39,11,182.729482
34,16,182.766482
39,11,182.791488
28,22,182.84553
34,16,182.882538
42,8,182.901542
40,10,182.922546
40,10,182.946482
42,8,182.965486
34,16,183.002494
42,8,183.022499
40,10,183.9927
28,22,184.043711
40,10,184.068717
39,11,184.096723
40,10,184.119728
41,9,184.141733
38,12,184.172739
42,8,184.194745
11,39,184.284765
42,8,184.303769
37,13,184.332775
32,18,184.374785
31,19,184.418794
41,9,184.4398
36,14,184.472807
40,10,184.499813
40,10,184.525819
38,12,184.553826
36,14,184.589833
38,12,184.61984
36,14,184.654848
39,11,184.684855
40,10,184.70886
40,10,184.736866
36,14,184.768873
28,22,184.823068
42,8,184.842073
34,16,184.882082
36,14,184.91809
37,13,184.950097
42,8,184.970101
42,8,184.991107
38,12,185.020112
34,16,185.05729
36,14,185.093297
37,13,185.126305
41,9,185.148309
42,8,185.168314
32,18,185.211323
36,14,185.243331
31,19,185.289341
42,8,185.307345
42,8,185.32735
40,10,185.350355
40,10,185.373361
39,11,185.399366
34,16,185.438375
39,11,185.463381
42,8,185.482385
39,11,185.50839
40,10,185.531396
42,8,185.5504
42,8,185.567404
36,14,185.598411
40,10,185.622416
42,8,185.64142
42,8,185.660424
37,13,185.693432
37,13,185.726439
41,9,185.749444
27,23,185.804457
41,9,185.826462
40,10,185.849467
41,9,185.873472
42,8,185.893477
40,10,185.918482
38,12,185.948489
33,17,185.989498
36,14,186.023505
39,11,186.050512
40,10,186.074517
-56,6,186.08952
40,10,186.115526
41,9,186.136531
34,16,186.175968
38,12,186.207975
42,8,186.226979
40,10,186.251984
40,10,186.27599
36,14,186.309998
35,15,186.344005
40,10,186.368011
40,10,186.392016
42,8,186.41002
41,9,186.433025
40,10,186.45703
42,8,186.483036
36,14,186.519044
41,9,186.542049
37,13,186.572056
38,12,186.600063
37,13,186.631069
38,12,186.660076
42,8,186.67808
38,12,186.708086
40,10,186.734092
41,9,186.755097
42,8,186.775101
42,8,186.795106
40,10,186.818111
42,8,186.837115
30,20,186.885126
33,17,186.924135
34,16,186.963143
38,12,186.99215
34,16,187.027158
42,8,187.046162
37,13,187.076169
40,10,187.101175
36,14,187.134182
30,20,187.179192
42,8,187.199196
40,10,187.223202
35,15,187.26121
38,12,187.290217
34,16,187.330226
42,8,187.34923
42,8,187.368234
35,15,187.405242
40,10,187.428247
34,16,187.468256
41,9,187.488261
42,8,187.507265
39,11,187.535271
38,12,187.563278
42,8,187.583283
41,9,187.604287
31,19,187.647296
35,15,187.684305
34,16,187.724314
32,18,187.770325
42,8,187.792329
41,9,187.815334
42,8,187.837507
42,8,187.859512
39,11,187.888518
36,14,187.925526
40,10,187.952533
42,8,187.975537
36,14,188.013546
37,13,188.047554
42,8,188.068559
42,8,188.090563
41,9,188.114568
42,8,188.135573
42,8,188.155578
41,9,188.181584
38,12,188.215591
42,8,188.236596
42,8,188.256601
34,16,188.29861
42,8,188.320615
42,8,188.34462
40,10,188.370626
38,12,188.400633
39,11,188.427639
42,8,188.448643
16,34,188.535663
42,8,188.556668
42,8,188.576672
33,17,188.619682
38,12,188.648687
38,12,188.681695
38,12,188.713703
-64,14,188.750711
36,14,188.787719
37,13,188.822727
41,9,188.846906
41,9,188.869905
39,11,188.897911
31,19,188.947922
39,11,188.977929
38,12,189.009935
38,12,189.040943
42,8,190.060171
37,13,190.096179
39,11,190.124186
38,12,190.159193
38,12,190.193201
-54,4,190.205203
31,19,190.259008
-68,18,190.30902
42,8,190.332025
41,9,190.35503
40,10,190.382036
40,10,190.408041
33,17,190.452052
40,10,190.479058
36,14,190.520066
30,20,190.574079
42,8,190.595083
26,24,190.659098
40,10,190.687104
41,9,190.715111
39,11,190.746118
42,8,190.766122
34,16,190.810131
40,10,190.837138
42,8,190.860143
36,14,190.897151
28,22,190.953163
41,9,190.978169
38,12,191.010177
28,22,191.07019
26,24,191.137205
40,10,191.162211
36,14,191.197218
38,12,191.228225
40,10,191.256231
32,18,191.301241
40,10,191.326247
38,12,191.356254
41,9,191.381259
42,8,191.401264
33,17,191.445274
42,8,191.467278
40,10,191.494285
42,8,191.514289
40,10,191.541295
42,8,191.5613
38,12,191.593307
40,10,191.618312
35,15,191.654321
40,10,191.679327
42,8,191.700331
34,16,191.743341
40,10,191.770347
38,12,191.801353
42,8,191.826359
36,14,191.860367
40,10,191.888373
35,15,191.928382
38,12,191.959389
40,10,191.987395
42,8,192.0094
41,9,192.034406
37,13,192.069413
26,24,192.133428
35,15,192.173437
41,9,192.197442
42,8,192.217447
27,23,192.27846
42,8,192.300465
42,8,192.32347
41,9,192.346476
38,12,192.375482
38,12,192.406489
38,12,192.439496
40,10,192.464502
38,12,192.494508
36,14,192.528516
42,8,192.548521
32,18,192.594531
40,10,192.617536
40,10,192.641542
40,10,192.666547
39,11,192.694553
33,17,192.739563
42,8,192.759568
40,10,192.784574
38,12,192.81458
40,10,192.843586
36,14,192.877595
40,10,192.9046
38,12,192.933606
42,8,192.954612
30,20,193.005623
42,8,193.025628
33,17,193.068637
36,14,193.105645
35,15,193.143654
40,10,193.168659
42,8,193.189664
37,13,193.225672
42,8,193.247677
42,8,193.270681
42,8,193.289686
40,10,193.316693
27,23,193.379707
42,8,193.399712
42,8,193.422717
40,10,193.447722
39,11,193.478729
38,12,193.509736
39,11,193.540743
40,10,193.567748
38,12,193.599756
35,15,193.640765
42,8,193.661769
34,16,193.703779
35,15,193.743788
37,13,193.779797
37,13,193.816804
39,11,193.84798
39,11,193.877987
42,8,193.902993
42,8,193.930998
42,8,193.956004
34,16,193.996013
39,11,194.02302
41,9,194.047025
38,12,194.081033
38,12,194.11304
40,10,194.142046
42,8,194.165051
36,14,194.20206
41,9,194.223064
42,8,194.246069
37,13,194.283077
34,16,194.325088
38,12,194.357094
42,8,194.379099
34,16,194.420108
39,11,194.448114
38,12,194.479121
42,8,194.498126
32,18,194.541135
31,19,194.588146
34,16,194.628155
40,10,194.65316
42,8,194.674165
33,17,194.716174
41,9,194.74118
40,10,194.766186
39,11,194.794192
38,12,194.823198
40,10,194.848204
39,11,194.880211
25,25,194.943226
42,8,194.96423
40,10,194.992236
42,8,195.013241
37,13,195.048249
28,22,195.107261
34,16,195.147271
37,13,195.178278
32,18,195.224288
36,14,195.257295
35,15,195.297305
42,8,195.317309
42,8,195.337314
35,15,195.373322
40,10,195.397327
37,13,195.431334
42,8,196.469566
39,11,196.494572
36,14,196.529581
42,8,196.550585
38,12,196.582592
42,8,196.604597
40,10,196.632603
38,12,196.66161
35,15,196.700618
36,14,196.736627
21,29,196.807642
34,16,196.846651
42,8,196.869657
40,10,196.897663
40,10,196.924668
42,8,196.944673
42,8,196.966678
38,12,196.997685
39,11,197.025691
40,10,197.051408
40,10,197.076414
40,10,197.10442
41,9,197.127425
42,8,197.14743
37,13,197.180437
37,13,197.215445
32,18,197.260455
40,10,197.288461
36,14,197.323469
42,8,197.343473
42,8,197.364478
42,8,197.386483
39,11,197.41749
30,20,197.467502
42,8,197.488506
42,8,197.509511
42,8,197.530515
40,10,197.556521
36,14,197.59353
42,8,197.615535
36,14,197.653543
42,8,197.672548
40,10,197.697552
40,10,197.725559
40,10,197.752566
37,13,197.788574
38,12,197.821581
34,16,197.862589
36,14,197.898598
39,11,197.928605
34,16,197.968613
36,14,198.004621
41,9,198.027627
42,8,198.048632
33,17,198.092641
36,14,198.126649
41,9,198.150655
36,14,198.187243
37,13,198.221251
36,14,198.257259
40,10,198.281264
42,8,198.302269
37,13,198.337276
37,13,198.377285
37,13,198.416437
38,12,198.447444
42,8,198.465448
41,9,198.485452
40,10,198.510458
42,8,198.527462
36,14,198.560469
42,8,198.580474
42,8,198.600478
41,9,198.620482
24,26,198.680496
33,17,198.724505
38,12,198.754513
41,9,198.776518
39,11,198.80372
40,10,198.829726
38,12,198.859733
38,12,198.88874
42,8,198.907743
33,17,198.950753
38,12,198.981759
41,9,199.002764
38,12,199.032771
39,11,199.060778
34,16,199.098787
42,8,199.117791
42,8,199.138795
42,8,199.1598
34,16,199.199809
40,10,199.225814
42,8,199.244818
37,13,199.276826
34,16,199.316834
41,9,199.33884
40,10,199.362845
41,9,199.38585
37,13,199.418858
40,10,199.443864
40,10,199.471869
32,18,199.513879
25,25,199.573893
40,10,199.598897
42,8,199.617902
15,35,199.703921
27,23,199.759934
32,18,199.800943
36,14,199.833951
36,14,199.867958
29,21,199.91797
40,10,199.940974
40,10,199.963979
35,15,199.999988
39,11,200.026994
40,10,200.050998
40,10,200.074004
40,10,200.098726
36,14,200.131732
42,8,200.15074
38,12,200.179746
37,13,200.208753
42,8,200.228757
39,11,200.25612
40,10,200.282126
40,10,200.307132
36,14,200.343777
41,9,200.365782
38,12,200.394788
42,8,200.420794
42,8,200.444799
41,9,200.467804
39,11,200.494811
37,13,200.527818
41,9,200.549823
39,11,200.576828
40,10,200.602834
35,15,200.638843
39,11,200.665849
39,11,200.693855
38,12,200.723861
40,10,200.749867
42,8,200.768871
42,8,200.790877
42,8,200.809881
42,8,200.828886
42,8,200.84889
27,23,200.905902
36,14,200.94091
42,8,200.960915
42,8,200.981919
38,12,201.010926
40,10,201.034931
42,8,201.055936
39,11,201.083942
36,14,201.11895
37,13,201.149957
41,9,201.171962
40,10,201.196968
42,8,201.216972
39,11,201.243978
39,11,201.270984
40,10,201.29399
42,8,201.314994
37,13,201.345001
42,8,201.364005
42,8,201.383009
40,10,201.407015
42,8,201.426018
39,11,201.450024
42,8,201.468028
36,14,201.502035
40,10,201.526041
41,9,201.546046
40,10,201.570052
42,8,201.589056
33,17,202.533415
42,8,202.55442
42,8,202.573424
36,14,202.607431
36,14,202.642439
40,10,202.668445
42,8,202.687449
38,12,202.717456
41,9,202.73846
42,8,202.758465
40,10,202.783471
42,8,202.801475
37,13,202.830482
37,13,202.860488
42,8,202.879493
37,13,202.911499
39,11,202.937505
40,10,202.96051
42,8,202.978514
26,24,203.034527
39,11,203.060533
42,8,203.080537
41,9,203.102542
36,14,203.134549
40,10,203.156554
39,11,203.18356
42,8,203.201564
42,8,203.220569
40,10,203.241573
42,8,203.261578
37,13,203.290584
40,10,203.31459
42,8,203.332594
34,16,203.370841
36,14,203.402849
42,8,203.421854
42,8,203.442107
33,17,203.482116
42,8,203.50012
42,8,203.519125
40,10,203.542245
40,10,203.565251
42,8,203.582254
40,10,203.604259
40,10,203.627264
36,14,203.660272
34,16,203.69728
40,10,203.720284
36,14,203.75325
36,14,203.786257
38,12,203.816264
34,16,203.852244
40,10,203.874249
42,8,203.894253
41,9,203.915257
42,8,203.935262
39,11,203.961242
25,25,204.022256
38,12,204.050247
37,13,204.079253
38,12,204.107259
30,20,204.15424
40,10,204.177245
42,8,204.19525
34,16,204.233258
40,10,204.256304
34,16,204.296313
40,10,204.322318
42,8,204.339328
42,8,204.358323
41,9,204.379328
42,8,204.399333
34,16,204.436341
41,9,204.45724
41,9,204.479245
42,8,204.49825
36,14,204.528256
42,8,204.54738
35,15,204.581388
27,23,204.636401
32,18,204.6783
34,16,204.716309
40,10,204.741238
38,12,204.769244
42,8,204.787248
40,10,204.812253
28,22,204.863265
40,10,204.88727
39,11,204.913276
42,8,204.93228
40,10,204.955229
42,8,204.973233
42,8,204.993237
40,10,205.017243
42,8,205.037247
40,10,205.064233
34,16,205.103242
36,14,205.137249
36,14,205.172312
38,12,205.200319
21,29,205.266308
37,13,205.297315
40,10,205.32032
42,8,205.339234
14,36,205.424244
42,8,205.443301
36,14,205.47531
38,12,205.502315
40,10,205.52632
40,10,205.549325
38,12,205.577331
42,8,205.598336
35,15,205.634344
31,19,205.682229
41,9,205.703234
38,12,205.735241
42,8,205.755245
42,8,205.77425
40,10,205.798255
38,12,205.826261
39,11,205.852315
36,14,205.885322
40,10,205.909328
40,10,205.932333
41,9,205.954225
34,16,205.992234
39,11,206.018227
38,12,206.04429
42,8,206.065296
38,12,206.096302
42,8,206.114306
42,8,206.13331
41,9,206.153217
42,8,206.173221
42,8,206.193226
40,10,206.217232
32,18,206.263219
38,12,206.291226
39,11,206.316231
42,8,206.336236
35,15,206.372225
39,11,206.398231
36,14,206.430238
42,8,206.449286
42,8,206.47129
42,8,206.494296
38,12,206.522301
37,13,206.55322
37,13,206.582226
42,8,206.60223
34,16,206.638239
36,14,206.669213
31,19,206.716223
41,9,206.738228
42,8,206.757233
34,16,206.794241
42,8,206.813246
42,8,206.83325
36,14,206.864266
42,8,206.886271
39,11,206.911986
14,36,206.995221
40,10,207.020226
42,8,207.039268
42,8,207.060217
33,17,207.105227
42,8,207.125231
41,9,207.146236
42,8,207.16424
39,11,207.191246
40,10,207.216252
40,10,207.239218
40,10,207.262215
41,9,207.28622
36,14,207.321228
40,10,207.346234
40,10,207.369239
42,8,208.266839
38,12,208.295846
42,8,208.316851
36,14,208.349858
35,15,208.385866
40,10,208.411872
40,10,208.435878
42,8,208.455882
42,8,208.474886
38,12,208.502892
40,10,208.524898
32,18,208.566907
40,10,208.589912
38,12,208.617919
41,9,208.638923
29,21,208.686934
39,11,208.71294
38,12,208.740945
40,10,208.763951
34,16,208.80196
42,8,208.818964
40,10,208.843969
36,14,208.874263
40,10,208.899269
39,11,208.923274
40,10,208.947279
41,9,208.968284
42,8,208.99529
42,8,209.021296
42,8,209.050303
41,9,209.080309
42,8,209.110316
40,10,209.146325
40,10,209.181332
42,8,209.208338
38,12,209.251347
42,8,209.278354
39,11,209.318363
39,11,209.35437
30,20,209.424387
38,12,209.467396
32,18,209.52841
32,18,209.591424
32,18,209.657438
41,9,209.686445
39,11,209.723454
40,10,209.758461
39,11,209.79847
42,8,209.825476
40,10,209.860484
37,13,209.904494
34,16,209.956505
36,14,210.006516
39,11,210.043525
42,8,210.071532
37,13,210.117542
40,10,210.152549
42,8,210.180555
42,8,210.207562
42,8,210.236568
42,8,210.265574
40,10,210.298582
39,11,210.339591
42,8,210.368598
42,8,210.396604
40,10,210.432612
36,14,210.481623
37,13,210.528634
36,14,210.576644
42,8,210.60465
40,10,210.632657
36,14,210.682669
41,9,210.714675
37,13,210.760686
40,10,210.793693
36,14,210.842704
40,10,210.877711
41,9,210.909719
42,8,210.938725
40,10,210.975733
42,8,211.001739
34,16,211.058752
41,9,211.090759
41,9,211.125767
41,9,211.160774
42,8,211.188781
41,9,211.218789
38,12,211.259796
40,10,211.294805
40,10,211.329812
42,8,211.359819
36,14,211.411831
42,8,211.441838
34,16,211.499851
38,12,211.54286
40,10,211.579868
36,14,211.629879
33,17,211.689893
40,10,211.729902
40,10,211.76691
40,10,211.803919
40,10,211.841943
40,10,211.879459
42,8,211.911465
39,11,211.948473
37,13,211.997484
42,8,212.028491
42,8,212.056498
41,9,212.086505
40,10,212.125513
40,10,212.161521
40,10,212.195529
38,12,212.237538
36,14,212.287549
42,8,212.316556
40,10,212.350712
40,10,212.38572
42,8,212.414726
40,10,212.448735
34,16,212.508748
37,13,212.556758
21,29,212.657781
36,14,212.711793
42,8,212.7448
42,8,212.773807
42,8,212.801813
40,10,212.841822
41,9,212.873829
40,10,212.912838
41,9,212.946846
34,16,213.005859
36,14,213.059871
40,10,213.095879
32,18,213.159893
40,10,213.196901
42,8,213.226908
37,13,213.275919
30,20,213.350936
41,9,213.382943
40,10,213.419951
42,8,213.447958
38,12,213.496969
38,12,213.542979
39,11,213.584988
40,10,213.622997
42,8,213.655004
42,8,213.684011
38,12,213.731021
40,10,213.768029
42,8,213.796036
41,9,213.830043
42,8,213.86105
34,16,213.924224
36,14,213.980237
41,9,214.015245
40,10,214.050253
42,8,214.081259
42,8,214.113267
41,9,214.149275
38,12,214.193284
42,8,214.220291
34,16,214.278304
34,16,214.336316
42,8,214.365323
40,10,214.404332
42,8,214.43834
41,9,214.476348
38,12,214.519358
40,10,214.554365
38,12,214.598375
36,14,214.649387
34,16,214.7064
42,8,214.735406
42,8,214.777291
42,8,214.824795
40,10,214.87379
38,12,214.908353
42,8,214.931128
38,12,214.967141
36,14,215.00577
39,11,215.029775
40,10,215.054781
38,12,215.081787
26,24,215.139753
38,12,215.171435
40,10,216.12428
40,10,216.147791
41,9,216.171796
42,8,216.191805
40,10,216.21381
42,8,216.234809
40,10,216.259819
40,10,216.284824
40,10,216.30983
40,10,216.331105
42,8,216.352613
39,11,216.379622
36,14,216.411631
28,22,216.465812
40,10,216.49082
34,16,216.529831
38,12,216.559169
42,8,216.577103
42,8,216.597104
40,10,216.62211
34,16,216.660359
38,12,216.689368
32,18,216.731377
38,12,216.760909
42,8,216.779916
40,10,216.804921
41,9,216.825926
40,10,216.851932
42,8,216.871936
36,14,216.905101
39,11,216.932106
40,10,216.957115
42,8,216.976123
38,12,217.007131
32,18,217.053143
42,8,217.072103
42,8,217.093108
40,10,217.118113
42,8,217.137637
36,14,217.1731
40,10,217.197361
40,10,217.221367
39,11,217.247374
42,8,217.270894
40,10,217.293893
42,8,217.313897
39,11,217.342357
42,8,217.362365
42,8,217.38437
37,13,217.418409
39,11,217.44667
42,8,217.467674
32,18,217.513689
40,10,217.539697
42,8,217.560704
37,13,217.594715
32,18,217.64126
42,8,217.660142
30,20,217.711156
42,8,217.731161
41,9,217.756166
42,8,217.776173
42,8,217.797181
40,10,217.824189
32,18,217.871203
42,8,217.893715
30,20,217.944493
36,14,217.983506
38,12,218.014515
42,8,218.037521
36,14,218.072531
38,12,218.103543
42,8,218.124547
42,8,218.146351
42,8,218.165355
40,10,218.193401
40,10,218.217407
40,10,218.243412
40,10,218.270428
42,8,218.292428
38,12,218.325438
37,13,218.361278
42,8,218.381283
41,9,218.404802
41,9,218.428811
36,14,218.467818
42,8,218.486823
40,10,218.512816
36,14,218.548824
37,13,218.582832
28,22,218.639845
31,19,218.688856
34,16,218.730865
42,8,218.75387
42,8,218.773875
42,8,218.792879
40,10,218.818884
40,10,218.845891
33,17,218.8879
30,20,218.938082
39,11,218.966088
42,8,218.987093
42,8,219.008098
34,16,219.051107
40,10,219.075112
41,9,219.100118
42,8,219.119123
40,10,219.145128
38,12,219.177136
40,10,219.202141
41,9,219.226146
39,11,219.256153
26,24,219.318167
42,8,219.341172
35,15,219.37818
40,10,219.403186
40,10,219.429192
40,10,219.455198
25,25,219.520212
36,14,219.554219
42,8,219.575224
42,8,219.596229
38,12,219.628236
39,11,219.655242
40,10,219.680248
37,13,219.712255
42,8,219.732261
40,10,219.759265
42,8,219.781271
42,8,219.804276
37,13,219.836283
38,12,219.86829
42,8,219.888294
36,14,219.923302
42,8,219.943307
42,8,219.961311
40,10,219.985316
42,8,220.005321
40,10,220.030327
42,8,220.04933
40,10,220.075336
42,8,220.097341
40,10,220.121346
42,8,220.140351
37,13,220.172358
39,11,220.200364
42,8,220.221369
37,13,220.253376
40,10,220.277382
39,11,220.305387
40,10,220.331394
40,10,220.356399
40,10,220.380404
36,14,220.412411
42,8,220.431416
35,15,220.469426
24,26,220.533439
40,10,220.557444
42,8,220.576448
34,16,220.613457
40,10,220.637463
40,10,220.660467
42,8,220.680472
30,20,220.727483
40,10,220.750488
38,12,220.780494
40,10,220.804499
34,16,220.840508
41,9,220.863513
42,8,220.882517
40,10,220.906523
42,8,220.926527
34,16,220.964535
42,8,220.98554
40,10,221.009546
40,10,221.033551
41,9,221.055556
39,11,221.082562
42,8,221.103566
42,8,221.123571
42,8,221.140574
36,14,221.174582
42,8,221.194587
40,10,221.217592
38,12,221.245598
38,12,221.273604
42,8,222.227994
40,10,222.251999
42,8,222.271003
40,10,222.29801
42,8,222.318014
38,12,222.34802
40,10,222.374027
42,8,222.39103
42,8,222.410034
42,8,222.431039
34,16,222.471048
40,10,222.495054
40,10,222.519059
41,9,222.540063
42,8,222.558068
40,10,222.582073
42,8,222.599077
42,8,222.619082
32,18,222.662091
35,15,222.697098
42,8,222.715103
41,9,222.736108
42,8,222.757112
40,10,222.780117
42,8,222.799122
41,9,222.820126
38,12,222.848132
39,11,222.873138
38,12,222.901144
38,12,222.931299
40,10,222.954304
39,11,222.979311
40,10,223.002315
42,8,223.02132
33,17,223.068331
42,8,223.091335
42,8,223.11334
42,8,223.134344
38,12,223.165351
39,11,223.193358
40,10,223.217363
41,9,223.238368
42,8,223.257372
42,8,223.276377
