#{"t_start": 1655838444.1089067, "env_id": "env.spec.id"}
r,l,t
41,9,76.720393
33,17,76.762533
33,17,76.804543
32,18,76.851553
37,13,76.884561
-59,9,76.907575
35,15,76.947574
36,14,76.981582
36,14,77.016589
22,28,77.086605
32,18,77.129615
30,20,77.182626
34,16,77.219635
36,14,77.254642
36,14,77.289651
39,11,77.316657
35,15,77.357666
39,11,77.384672
31,19,78.392467
35,15,78.423474
36,14,78.45248
33,17,78.487488
34,16,78.520496
42,8,78.537499
34,16,78.570507
24,26,78.624518
36,14,78.653524
35,15,78.684532
36,14,78.713539
27,23,78.760549
36,14,78.789555
22,28,78.846568
-65,15,78.877575
40,10,78.89858
29,21,78.941589
31,19,78.979598
38,12,79.005604
37,13,79.030609
38,12,79.056615
32,18,79.093623
36,14,79.12263
33,17,79.156637
37,13,79.183643
40,10,79.204648
-57,7,79.219651
36,14,79.248657
42,8,79.265662
40,10,79.285666
31,19,79.324675
35,15,79.355682
40,10,79.376687
34,16,79.409693
34,16,79.442702
42,8,79.459704
36,14,79.488527
32,18,79.525536
35,15,79.555543
41,9,79.573546
35,15,79.606554
-59,9,79.626558
39,11,79.648562
39,11,79.671568
38,12,79.695573
24,26,79.747585
32,18,79.785594
34,16,79.817601
25,25,79.869612
41,9,79.887616
36,14,79.917623
29,21,79.959632
36,14,79.989639
34,16,80.022646
39,11,80.044651
35,15,80.076658
-60,10,80.097663
19,31,80.160677
38,12,80.184683
39,11,80.209688
31,19,80.248697
40,10,80.269701
25,25,80.324714
-57,7,80.339717
40,10,80.358722
38,12,80.384728
-65,15,80.415733
36,14,80.44374
34,16,80.476747
33,17,80.510755
36,14,80.539762
-55,5,80.550765
40,10,80.570768
40,10,80.592774
32,18,80.628782
40,10,80.650787
41,9,80.670791
28,22,80.715801
32,18,80.75381
42,8,80.768813
31,19,80.806821
31,19,80.844989
31,19,80.883997
-61,11,80.906003
19,31,80.968016
37,13,80.994021
30,20,81.036031
-65,15,81.067038
26,24,81.11518
32,18,81.151188
34,16,81.184196
22,28,81.241208
37,13,81.266213
30,20,81.309223
36,14,81.337229
37,13,81.364235
42,8,81.381239
35,15,81.412246
40,10,81.43225
38,12,81.456255
38,12,81.482261
34,16,81.515269
33,17,81.549277
31,19,81.589285
22,28,81.647298
38,12,81.671303
34,16,81.704312
36,14,81.733318
40,10,81.754322
34,16,81.78833
36,14,81.817336
39,11,81.841342
28,22,81.886351
40,10,81.907357
36,14,81.936517
33,17,81.971526
34,16,82.003532
35,15,82.033539
37,13,82.059544
-54,4,82.068547
34,16,82.100553
28,22,82.146565
34,16,82.178571
35,15,82.210578
40,10,82.230582
34,16,82.263591
39,11,82.286596
32,18,82.324605
30,20,82.365613
-54,4,82.375615
34,16,82.407622
39,11,82.431628
19,31,82.495131
34,16,82.527185
37,13,82.554192
32,18,83.450245
35,15,83.481252
34,16,83.514259
30,20,83.554268
37,13,83.581274
39,11,83.60528
39,11,83.627285
37,13,83.654292
36,14,83.683296
32,18,83.720305
41,9,83.739309
32,18,83.776235
32,18,83.813243
37,13,83.839249
32,18,83.8763
36,14,83.906307
26,24,83.955317
36,14,83.984159
37,13,84.012167
28,22,84.057121
38,12,84.081125
34,16,84.114132
-65,15,84.14414
30,20,84.186149
40,10,84.207153
38,12,84.23316
17,33,84.300174
37,13,84.32718
39,11,84.350185
42,8,84.366189
36,14,84.395196
40,10,84.4152
36,14,84.443206
33,17,84.478214
42,8,84.495218
40,10,84.515224
37,13,84.542228
36,14,84.570234
19,31,84.63325
40,10,84.653253
40,10,84.673259
40,10,84.693262
32,18,84.73027
31,19,84.768279
29,21,84.810288
37,13,84.836294
31,19,84.874302
28,22,84.918609
36,14,84.946615
33,17,84.981625
37,13,85.00863
40,10,85.028634
-59,9,85.047638
30,20,85.088647
35,15,85.119655
34,16,85.153662
35,15,85.183668
41,9,85.201673
40,10,85.223677
37,13,85.250683
25,25,85.301695
-61,11,85.32367
-52,2,85.328672
41,9,85.345676
34,16,85.377683
38,12,85.404689
38,12,85.428695
38,12,85.452699
31,19,85.490708
39,11,85.514713
34,16,85.54672
37,13,85.573726
36,14,85.602733
36,14,85.630739
39,11,85.654744
33,17,85.688752
32,18,85.72576
36,14,85.754767
38,12,85.780773
38,12,85.806778
38,12,85.830784
31,19,85.868792
35,15,85.899799
36,14,85.927805
38,12,85.951811
31,19,85.990819
34,16,86.022827
31,19,86.060836
36,14,86.088841
37,13,86.115203
38,12,86.14115
-59,9,86.15899
39,11,86.180995
32,18,86.217003
40,10,86.238007
38,12,86.262328
36,14,86.29013
39,11,86.312022
35,15,86.343029
27,23,86.388039
36,14,86.417046
42,8,86.43405
26,24,86.48306
35,15,86.515067
21,29,86.572921
36,14,86.599927
31,19,86.636935
40,10,86.65794
38,12,86.682945
28,22,86.726955
29,21,86.768965
41,9,86.787969
37,13,86.814975
37,13,86.840981
33,17,86.875988
25,25,86.926
36,14,86.955007
34,16,86.988013
39,11,87.011019
37,13,87.037025
39,11,87.059029
38,12,87.083034
34,16,87.115087
34,16,87.147141
28,22,87.191405
34,16,87.223429
35,15,87.2552
38,12,87.279206
27,23,87.326216
39,11,87.348221
38,12,87.371225
40,10,87.392231
40,10,87.412235
-59,9,87.43224
27,23,87.47825
35,15,87.509257
32,18,87.547266
34,16,87.579272
37,13,87.605278
31,19,88.507748
25,25,88.558758
38,12,88.583764
42,8,88.600769
32,18,88.636776
23,27,88.692789
30,20,88.734798
32,18,88.770806
38,12,88.794811
35,15,88.826818
33,17,88.861826
35,15,88.892833
22,28,88.948846
-57,7,88.963849
34,16,88.996011
33,17,89.029019
34,16,89.062026
27,23,89.108037
32,18,89.145045
29,21,89.187054
39,11,89.209059
29,21,89.252068
42,8,89.267072
34,16,89.30108
38,12,89.325085
38,12,89.349972
30,20,89.390981
34,16,89.421988
16,34,89.493005
20,30,89.553017
38,12,89.576023
15,35,89.646038
34,16,89.679045
37,13,89.705052
30,20,89.746
38,12,89.770005
41,9,89.78801
36,14,89.816015
22,28,89.873028
-58,8,89.892033
31,19,89.935043
37,13,89.962048
36,14,89.993055
38,12,90.019061
34,16,90.049975
33,17,90.084983
33,17,90.119991
42,8,90.136995
38,12,90.163001
29,21,90.206009
33,17,90.242017
33,17,90.277026
34,16,90.311032
33,17,90.347041
37,13,90.374059
37,13,90.400054
42,8,90.415056
19,31,90.478895
20,30,90.540909
38,12,90.564914
30,20,90.605923
38,12,90.629928
32,18,90.665936
32,18,90.703945
31,19,90.742954
39,11,90.765959
38,12,90.789964
38,12,90.813969
40,10,90.835974
40,10,90.85698
36,14,90.883985
34,16,90.916992
39,11,90.940998
36,14,90.970005
35,15,91.00001
24,26,91.052022
40,10,91.073027
41,9,91.092031
30,20,91.133253
40,10,91.154183
31,19,91.193278
34,16,91.225211
28,22,91.268209
41,9,91.288213
42,8,91.30406
31,19,91.342048
25,25,91.393059
40,10,91.413983
28,22,91.459993
36,14,91.488999
40,10,91.510004
30,20,91.550014
35,15,91.58002
38,12,91.605026
34,16,91.636032
37,13,91.664039
38,12,91.689044
31,19,91.728052
39,11,91.750057
40,10,91.770062
35,15,91.802069
32,18,91.838186
32,18,91.875194
37,13,91.902201
35,15,91.933192
14,36,92.006207
40,10,92.026213
34,16,92.06022
35,15,92.091175
39,11,92.114174
38,12,92.140164
39,11,92.163026
36,14,92.191031
42,8,92.208036
41,9,92.22704
36,14,92.255047
42,8,92.273051
42,8,92.289054
28,22,92.334932
34,16,92.36894
38,12,92.393945
29,21,92.435954
30,20,92.475963
40,10,92.497968
30,20,92.539978
-66,16,92.572985
33,17,92.607992
30,20,92.650002
26,24,92.698013
29,21,93.621131
40,10,93.642136
41,9,93.66114
40,10,93.682145
34,16,93.714152
41,9,93.733157
42,8,93.751161
38,12,93.775063
38,12,93.80007
40,10,93.821074
28,22,93.866083
35,15,93.897091
30,20,93.938099
38,12,93.961104
37,13,93.988011
31,19,94.026019
39,11,94.049025
35,15,94.078031
40,10,94.099036
38,12,94.12304
37,13,94.150047
35,15,94.182054
35,15,94.213061
42,8,94.230065
40,10,94.25307
41,9,94.271074
41,9,94.291126
41,9,94.30913
33,17,94.343997
27,23,94.392008
40,10,94.413013
35,15,94.444019
40,10,94.464024
35,15,94.496031
38,12,94.520037
26,24,94.571048
18,32,94.636062
39,11,94.658067
40,10,94.67937
28,22,94.724381
39,11,94.747386
34,16,94.780393
38,12,94.804399
38,12,94.830404
31,19,94.870413
35,15,94.90142
40,10,94.921425
34,16,94.955432
37,13,94.983438
39,11,95.005841
38,12,95.030848
-59,9,95.050852
42,8,95.067679
38,12,95.091684
36,14,95.121692
39,11,95.144696
37,13,95.171671
39,11,95.194676
40,10,95.216681
26,24,95.2656
36,14,95.295607
41,9,95.31461
-54,4,95.323613
34,16,95.356995
42,8,95.374999
36,14,95.405174
35,15,95.436181
40,10,95.456186
42,8,95.473189
37,13,95.499195
39,11,95.5222
38,12,95.546206
39,11,95.571212
33,17,95.604219
36,14,95.634225
24,26,95.689238
38,12,95.716244
32,18,95.753252
27,23,95.799263
35,15,95.830269
-63,13,95.858276
38,12,95.884282
-59,9,95.902286
38,12,95.927451
40,10,95.948455
36,14,95.978462
30,20,96.021473
41,9,96.040477
40,10,96.061481
29,21,96.10549
38,12,96.130006
40,10,96.15201
36,14,96.180017
33,17,96.215025
36,14,96.244031
33,17,96.280039
38,12,96.305044
36,14,96.335052
37,13,96.362057
-60,10,96.382062
26,24,96.431072
27,23,96.478083
36,14,96.50709
36,14,96.537096
42,8,96.5541
38,12,96.580106
33,17,96.617115
38,12,96.64112
41,9,96.660125
38,12,96.68513
40,10,96.706134
42,8,96.722138
38,12,96.747144
37,13,96.774149
35,15,96.805156
30,20,96.846165
38,12,96.872171
42,8,96.889175
33,17,96.923182
40,10,96.943187
32,18,96.979194
40,10,97.001201
36,14,97.030206
32,18,97.068216
42,8,97.085219
36,14,97.115225
26,24,97.163236
40,10,97.18424
41,9,97.203245
37,13,97.231251
39,11,97.254257
36,14,97.282263
34,16,97.31527
32,18,97.352278
37,13,97.379284
38,12,97.40429
32,18,97.442298
31,19,97.481307
38,12,97.505312
41,9,97.524317
42,8,97.54132
30,20,97.58233
42,8,97.600334
37,13,97.626339
40,10,97.647344
40,10,97.668349
34,16,97.700356
39,11,97.724361
40,10,97.745366
28,22,97.790376
30,20,97.831385
34,16,98.739727
35,15,98.772735
35,15,98.803742
36,14,98.833748
34,16,98.866756
40,10,98.88776
36,14,98.917768
38,12,98.942773
39,11,98.965778
38,12,98.990785
39,11,99.012789
36,14,99.040795
34,16,99.072802
36,14,99.102809
38,12,99.127814
33,17,99.163823
37,13,99.190828
41,9,99.210833
42,8,99.227836
36,14,99.256843
-64,14,99.287851
35,15,99.317857
29,21,99.362866
42,8,99.379871
30,20,99.420879
39,11,99.442884
34,16,99.477892
41,9,99.496897
36,14,99.525903
31,19,99.564911
34,16,99.598919
36,14,99.626926
34,16,99.659933
37,13,99.686939
35,15,99.717946
39,11,99.739951
40,10,99.760956
40,10,99.78196
36,14,99.809966
34,16,99.843974
35,15,99.875981
-55,5,99.885984
40,10,99.907988
35,15,99.938995
40,10,99.96
30,20,100.001009
34,16,100.034016
39,11,100.058022
37,13,100.085028
38,12,100.110033
26,24,100.161045
30,20,100.202055
34,16,100.236062
36,14,100.267068
33,17,100.304076
40,10,100.325081
40,10,100.346087
36,14,100.376093
-52,2,100.381094
36,14,100.409101
-65,15,100.441108
36,14,100.470114
-56,6,100.484118
36,14,100.512339
40,10,100.533344
38,12,100.558349
41,9,100.577353
38,12,100.60236
42,8,100.619363
37,13,100.644369
42,8,100.661373
37,13,100.688378
-57,7,100.703383
24,26,100.755394
40,10,100.776398
31,19,100.816407
42,8,100.832411
40,10,100.852415
40,10,100.87342
42,8,100.890424
32,18,100.927432
31,19,100.964442
33,17,100.998459
38,12,101.024453
30,20,101.066464
39,11,101.088468
36,14,101.117474
36,14,101.146481
39,11,101.168636
42,8,101.18564
38,12,101.209646
42,8,101.225649
39,11,101.247654
38,12,101.27266
41,9,101.290663
40,10,101.311668
28,22,101.356678
31,19,101.394687
-58,8,101.41169
41,9,101.430696
41,9,101.4487
39,11,101.470704
39,11,101.493709
42,8,101.510712
40,10,101.532718
33,17,101.567727
38,12,101.592731
36,14,101.620745
35,15,101.651744
-57,7,101.665747
36,14,101.693753
38,12,101.718759
41,9,101.737763
33,17,101.772772
40,10,101.792776
39,11,101.81578
41,9,101.834785
36,14,101.862791
35,15,101.892798
40,10,101.913803
40,10,101.933807
39,11,101.956812
40,10,101.977817
-54,4,101.987819
32,18,102.024828
39,11,102.046833
38,12,102.071838
-52,2,102.076839
40,10,102.098844
40,10,102.118849
38,12,102.143854
42,8,102.160858
38,12,102.185863
30,20,102.226872
42,8,102.243877
42,8,102.25988
30,20,102.30189
40,10,102.322894
41,9,102.341898
35,15,102.372905
40,10,102.392909
39,11,102.415915
34,16,102.447922
-68,18,102.483929
35,15,102.514937
33,17,102.550945
42,8,102.566949
34,16,102.600956
38,12,102.625961
41,9,102.643965
36,14,102.673972
42,8,102.689976
37,13,102.717983
-54,4,102.725984
40,10,102.746989
40,10,102.767993
42,8,102.783997
-59,9,102.803001
33,17,102.839009
36,14,102.869016
37,13,102.895022
37,13,102.922028
-59,9,102.941031
24,26,103.85266
25,25,103.904673
29,21,103.946681
40,10,103.967686
33,17,104.001693
35,15,104.032701
27,23,104.078711
38,12,104.101716
37,13,104.129722
33,17,104.16373
35,15,104.193737
34,16,104.225744
36,14,104.25375
37,13,104.280756
39,11,104.302761
34,16,104.333768
-52,2,104.337768
42,8,104.355773
36,14,104.383779
24,26,104.43579
27,23,104.481802
42,8,104.498806
31,19,104.536813
42,8,104.552817
42,8,104.569821
-60,10,104.589825
32,18,104.626833
-52,2,104.631834
33,17,104.665065
36,14,104.693071
28,22,104.73508
38,12,104.759086
34,16,104.791092
36,14,104.819099
34,16,104.851106
-63,13,104.877246
32,18,104.914256
33,17,104.948079
38,12,104.971083
33,17,105.005091
40,10,105.026096
40,10,105.047101
38,12,105.072106
30,20,105.112115
24,26,105.165127
31,19,105.204136
34,16,105.237143
33,17,105.271151
29,21,105.31216
32,18,105.350168
35,15,105.380175
37,13,105.407181
21,29,105.466193
37,13,105.4922
32,18,105.529208
36,14,105.558215
18,32,105.62423
36,14,105.652236
30,20,105.693244
-52,2,105.698246
25,25,105.749257
41,9,105.769261
31,19,105.80827
25,25,105.858281
20,30,105.920295
39,11,105.9423
32,18,105.980309
22,28,106.037322
20,30,106.099335
34,16,106.131341
35,15,106.162349
42,8,106.178353
23,27,106.234504
40,10,106.255508
40,10,106.275512
30,20,106.317522
37,13,106.345528
35,15,106.376535
19,31,106.439549
35,15,106.469555
28,22,106.513565
37,13,106.540571
29,21,106.584582
-52,2,106.588582
37,13,106.616588
32,18,106.654597
-70,20,106.696606
31,19,106.734764
42,8,106.751767
37,13,106.778774
35,15,106.809781
28,22,106.855792
42,8,106.872795
31,19,106.911803
40,10,106.932809
42,8,106.948812
35,15,106.979819
32,18,107.016826
33,17,107.051835
34,16,107.084842
38,12,107.109848
39,11,107.131853
30,20,107.171093
40,10,107.192178
22,28,107.248141
32,18,107.284148
41,9,107.302153
41,9,107.321157
15,35,107.391173
38,12,107.416179
32,18,107.453187
27,23,107.499197
30,20,107.540206
36,14,107.568212
34,16,107.601219
40,10,107.623224
40,10,107.64423
40,10,107.665234
15,35,107.735249
36,14,107.763256
38,12,107.788261
26,24,107.837272
34,16,107.87028
34,16,107.901287
40,10,107.922291
-56,6,107.935294
-59,9,107.955298
29,21,107.999308
34,16,108.918741
23,27,108.973753
41,9,108.991756
34,16,109.024764
21,29,109.082776
32,18,109.119786
41,9,109.137789
-71,21,109.179799
32,18,109.216806
29,21,109.258816
-57,7,109.27282
40,10,109.293824
30,20,109.331832
37,13,109.357839
34,16,109.390846
40,10,109.41185
41,9,109.430856
38,12,109.45486
34,16,109.487867
31,19,109.526876
29,21,109.570886
40,10,109.59189
32,18,109.628899
28,22,109.671908
40,10,109.692913
34,16,109.72592
32,18,109.761929
29,21,109.804938
35,15,109.836945
31,19,109.875954
31,19,109.915963
29,21,109.956972
38,12,109.981978
30,20,110.022987
34,16,110.056995
41,9,110.075999
42,8,110.092001
39,11,110.114022
26,24,110.163018
37,13,110.189024
39,11,110.212029
34,16,110.245036
32,18,110.281044
42,8,110.298873
37,13,110.324878
38,12,110.349884
32,18,110.386893
-57,7,110.401896
32,18,110.438903
38,12,110.463909
39,11,110.486915
32,18,110.522922
36,14,110.550929
42,8,110.567933
37,13,110.593938
38,12,110.617944
42,8,110.634948
28,22,110.680958
26,24,110.729969
38,12,110.755975
39,11,110.77898
27,23,110.827099
31,19,110.866079
26,24,110.915045
41,9,110.933134
35,15,110.964167
35,15,110.9943
35,15,111.024475
36,14,111.05351
-58,8,111.070517
38,12,111.094343
34,16,111.126351
34,16,111.158357
36,14,111.189198
40,10,111.209597
-61,11,111.232136
31,19,111.269659
39,11,111.292664
33,17,111.328026
39,11,111.351031
30,20,111.39204
28,22,111.43705
-57,7,111.451054
38,12,111.475059
33,17,111.509067
36,14,111.538073
37,13,111.566079
31,19,111.604088
36,14,111.633094
38,12,111.656099
35,15,111.687107
38,12,111.712112
32,18,111.74812
41,9,111.768124
38,12,111.79113
39,11,111.813134
37,13,111.83914
31,19,111.877149
35,15,111.907155
36,14,111.936161
36,14,111.964168
42,8,111.981173
41,9,111.998176
42,8,112.01618
39,11,112.039184
-52,2,112.043185
38,12,112.068192
40,10,112.088196
21,29,112.148209
38,12,112.172214
32,18,112.209223
-62,12,112.234229
38,12,112.259234
-56,6,112.271237
37,13,112.297242
42,8,112.313246
35,15,112.343254
27,23,112.390263
42,8,112.406266
38,12,112.430272
37,13,112.456278
30,20,112.496287
32,18,112.533295
38,12,112.5573
38,12,112.582306
37,13,112.608312
29,21,112.650321
36,14,112.679327
30,20,112.719337
36,14,112.748343
42,8,112.764347
33,17,112.798354
40,10,112.818358
37,13,112.845365
37,13,112.87237
34,16,112.906378
38,12,112.929383
34,16,112.96239
38,12,112.987397
42,8,113.003399
40,10,113.024405
28,22,113.071415
28,22,113.981007
40,10,114.002012
36,14,114.031019
39,11,114.054023
38,12,114.080029
42,8,114.096033
31,19,114.135041
40,10,114.156046
35,15,114.187053
28,22,114.232063
37,13,114.257069
38,12,114.282074
40,10,114.302079
42,8,114.318083
31,19,114.357091
27,23,114.404102
34,16,114.437109
30,20,114.478118
40,10,114.499122
36,14,114.528129
38,12,114.553134
32,18,114.590143
-65,15,114.62115
35,15,114.653157
40,10,114.674314
-57,7,114.689318
34,16,114.723326
35,15,114.753331
42,8,114.770335
-62,12,114.795341
32,18,114.83235
38,12,114.856355
34,16,114.889362
32,18,114.92637
33,17,114.962378
34,16,114.993386
37,13,115.021392
42,8,115.038395
36,14,115.067402
-58,8,115.085406
36,14,115.113412
41,9,115.131416
28,22,115.176426
38,12,115.199432
27,23,115.246442
34,16,115.279449
42,8,115.295453
41,9,115.314457
34,16,115.346464
42,8,115.362467
31,19,115.400476
27,23,115.448487
36,14,115.4777
27,23,115.526711
34,16,115.558719
40,10,115.580724
26,24,115.628734
30,20,115.669743
35,15,115.70275
34,16,115.734758
28,22,115.780769
39,11,115.803773
40,10,115.825778
39,11,115.848783
37,13,115.874789
24,26,115.926801
27,23,115.972812
34,16,116.005818
-63,13,116.032824
40,10,116.053829
36,14,116.082835
39,11,116.10584
42,8,116.122844
38,12,116.14685
38,12,116.171855
38,12,116.196861
29,21,116.242337
37,13,116.268343
32,18,116.306351
34,16,116.338359
38,12,116.362364
25,25,116.414376
33,17,116.451383
37,13,116.477422
35,15,116.509429
30,20,116.550439
36,14,116.579444
35,15,116.611452
39,11,116.634457
32,18,116.672466
35,15,116.704473
35,15,116.73648
31,19,116.775488
27,23,116.823499
38,12,116.848505
40,10,116.868509
42,8,116.886513
31,19,116.926522
29,21,116.969532
27,23,117.017543
36,14,117.047549
27,23,117.094561
37,13,117.121565
40,10,117.14257
37,13,117.169576
42,8,117.18658
40,10,117.208585
36,14,117.237591
41,9,117.255595
31,19,117.294604
38,12,117.320611
39,11,117.343615
35,15,117.376622
31,19,117.417631
-60,10,117.439636
30,20,117.480645
41,9,117.49865
39,11,117.522655
34,16,117.554814
40,10,117.575818
-58,8,117.592821
33,17,117.62783
41,9,117.647834
33,17,117.682842
40,10,117.704847
42,8,117.72185
39,11,117.743855
34,16,117.776863
37,13,117.803869
38,12,117.829875
39,11,117.851879
42,8,117.867883
42,8,117.884887
38,12,117.910892
24,26,117.962904
40,10,117.98391
32,18,118.020917
38,12,118.044923
40,10,118.064927
40,10,118.086931
39,11,118.109937
33,17,118.144945
40,10,118.165949
38,12,118.191955
30,20,119.116178
-55,5,119.12818
29,21,119.17019
38,12,119.195195
-67,17,119.228203
35,15,119.259209
29,21,119.30001
39,11,119.323014
32,18,119.360023
-63,13,119.387029
-56,6,119.400032
41,9,119.419036
34,16,119.450043
32,18,119.488052
31,19,119.52606
40,10,119.546065
40,10,119.565069
25,25,119.61508
35,15,119.645088
37,13,119.672093
33,17,119.7061
36,14,119.735107
26,24,119.783118
42,8,119.800121
24,26,119.852132
21,29,119.911146
-57,7,119.92615
31,19,119.964159
28,22,120.007168
31,19,120.045176
39,11,120.068181
42,8,120.084185
36,14,120.11219
38,12,120.137197
36,14,120.166203
35,15,120.19621
39,11,120.219214
34,16,120.252223
38,12,120.276227
35,15,120.308235
29,21,120.350244
34,16,120.383251
34,16,120.41426
37,13,120.441264
19,31,120.503417
39,11,120.526423
35,15,120.557431
39,11,120.579435
30,20,120.620444
42,8,120.636448
38,12,120.661453
38,12,120.689459
35,15,120.726467
42,8,120.746472
36,14,120.78148
32,18,120.824226
34,16,120.864235
39,11,120.89224
33,17,120.933249
31,19,120.98026
31,19,121.02627
38,12,121.056278
38,12,121.083283
31,19,121.130294
31,19,121.178304
31,19,121.227315
31,19,121.27449
-59,9,121.296494
35,15,121.336504
35,15,121.372512
-57,7,121.392516
31,19,121.436526
33,17,121.477535
42,8,121.49854
42,8,121.519544
40,10,121.54455
31,19,121.58956
20,30,121.660576
23,27,121.72559
29,21,121.775602
42,8,121.796635
40,10,121.822641
40,10,121.847647
28,22,121.899659
31,19,121.944669
34,16,121.984678
37,13,122.018685
33,17,122.060694
34,16,122.101703
37,13,122.134711
38,12,122.164717
42,8,122.185722
34,16,122.22473
38,12,122.254737
33,17,122.296746
35,15,122.335755
42,8,122.353759
30,20,122.40377
41,9,122.423775
28,22,122.476786
40,10,122.502792
27,23,122.558805
40,10,122.583938
34,16,122.620946
39,11,122.648952
40,10,122.672958
28,22,122.72697
39,11,122.754976
35,15,122.791984
40,10,122.81599
38,12,122.845865
38,12,122.877871
40,10,122.902877
35,15,122.936884
37,13,122.970892
31,19,123.019903
33,17,123.062914
38,12,123.095034
38,12,123.12604
31,19,123.173877
37,13,123.204876
39,11,123.232883
39,11,123.259888
29,21,123.311899
42,8,123.331904
37,13,123.363911
40,10,123.391918
33,17,123.434927
42,8,123.456933
42,8,123.477937
42,8,123.498941
33,17,123.542951
38,12,123.572958
31,19,123.622969
35,15,123.662978
26,24,123.726992
24,26,123.796008
40,10,123.823014
40,10,124.873399
39,11,124.895403
38,12,124.920409
36,14,124.949415
41,9,124.96842
38,12,124.993425
40,10,125.013433
40,10,125.032747
26,24,125.08072
23,27,125.135823
38,12,125.159828
42,8,125.175832
39,11,125.199837
34,16,125.231845
40,10,125.253713
37,13,125.279717
38,12,125.303721
40,10,125.32473
34,16,125.356673
40,10,125.376678
40,10,125.397682
42,8,125.414686
32,18,125.450714
36,14,125.47772
34,16,125.509808
37,13,125.536814
33,17,125.57264
37,13,125.598719
39,11,125.621539
30,20,125.662547
41,9,125.682418
-55,5,125.69242
36,14,125.72063
33,17,125.754706
37,13,125.780712
-56,6,125.792715
42,8,125.808873
31,19,125.847129
42,8,125.863132
32,18,125.89914
38,12,125.925146
34,16,125.957153
41,9,125.976158
28,22,126.021168
38,12,126.045173
32,18,126.081182
38,12,126.107187
33,17,126.142194
32,18,126.179203
27,23,126.227214
34,16,126.260221
41,9,126.279225
34,16,126.310393
40,10,126.330398
41,9,126.349402
34,16,126.38141
39,11,126.404415
37,13,126.431421
38,12,126.456426
32,18,126.494435
28,22,126.538444
38,12,126.5626
36,14,126.591606
39,11,126.614612
39,11,126.637616
39,11,126.660622
37,13,126.687628
31,19,126.725636
-58,8,126.74264
39,11,126.765653
31,19,126.803653
39,11,126.825659
32,18,126.862667
38,12,126.886672
30,20,126.926681
-59,9,126.945685
37,13,126.972692
42,8,126.989695
35,15,127.019702
40,10,127.040706
36,14,127.068713
34,16,127.10172
39,11,127.125726
-60,10,127.14773
36,14,127.176737
36,14,127.204743
40,10,127.225748
39,11,127.248753
39,11,127.271758
36,14,127.300764
38,12,127.324769
33,17,127.359777
25,25,127.408789
33,17,127.443796
36,14,127.473803
40,10,127.493808
41,9,127.512812
34,16,127.545819
41,9,127.563823
34,16,127.59697
32,18,127.632979
40,10,127.654983
-53,3,127.661984
-53,3,127.668986
41,9,127.68699
37,13,127.713996
35,15,127.745003
29,21,127.788012
36,14,127.817019
36,14,127.845025
33,17,127.880034
34,16,127.91204
35,15,127.943047
30,20,127.984056
37,13,128.012062
34,16,128.04607
34,16,128.078077
35,15,128.108083
35,15,128.139091
42,8,128.158095
36,14,128.187101
-58,8,128.203105
33,17,128.238113
40,10,128.260118
38,12,128.285124
39,11,128.307129
40,10,128.327133
35,15,128.35814
40,10,128.379144
42,8,128.395148
30,20,128.436166
27,23,128.483167
40,10,128.504173
41,9,128.523176
34,16,128.555184
28,22,128.600194
40,10,128.620198
39,11,128.643203
33,17,128.67721
42,8,128.694215
29,21,128.736224
18,32,128.800238
39,11,128.823243
37,13,128.850249
42,8,128.866253
41,9,128.885257
36,14,128.914264
40,10,128.935268
32,18,128.973277
36,14,129.002283
-64,14,129.031291
42,8,129.047294
26,24,129.971722
36,14,130.001729
35,15,130.032736
40,10,130.05274
32,18,130.088748
41,9,130.107752
28,22,130.150762
35,15,130.182769
30,20,130.223778
-57,7,130.238782
28,22,130.281791
34,16,130.315799
37,13,130.341804
38,12,130.36581
30,20,130.406819
33,17,130.440827
26,24,130.489837
34,16,130.520844
-62,12,130.544075
38,12,130.56808
36,14,130.597086
16,34,130.664101
32,18,130.700109
32,18,130.737118
40,10,130.757122
35,15,130.788129
36,14,130.816136
35,15,130.847142
34,16,130.878149
25,25,130.927161
36,14,130.956166
34,16,130.988173
25,25,131.038184
31,19,131.076736
34,16,131.109743
31,19,131.147752
40,10,131.169757
35,15,131.199763
38,12,131.224769
40,10,131.245774
33,17,131.281964
38,12,131.306968
40,10,131.328974
33,17,131.362982
35,15,131.393988
30,20,131.434997
38,12,131.460003
8,42,131.541311
39,11,131.564317
37,13,131.590322
34,16,131.622329
30,20,131.663339
32,18,131.699347
32,18,131.734354
38,12,131.75936
22,28,131.816373
32,18,131.852381
32,18,131.887388
33,17,131.922396
42,8,131.939401
27,23,131.987411
39,11,132.010416
31,19,132.050425
14,36,132.123441
-64,14,132.151448
32,18,132.189456
30,20,132.227464
41,9,132.248469
36,14,132.276475
29,21,132.319485
38,12,132.34349
22,28,132.399503
25,25,132.450514
42,8,132.467518
37,13,132.494524
39,11,132.516529
37,13,132.543535
-52,2,132.548536
36,14,132.577543
30,20,132.619261
-58,8,132.637265
31,19,132.675274
41,9,132.694278
36,14,132.723285
38,12,132.74829
-57,7,132.763293
33,17,132.798301
35,15,132.829308
32,18,132.865316
31,19,132.905325
40,10,132.92633
32,18,132.962337
33,17,132.997345
40,10,133.019351
39,11,133.043356
38,12,133.068362
30,20,133.10937
33,17,133.144378
31,19,133.184387
32,18,133.220395
28,22,133.267406
36,14,133.296412
39,11,133.319417
